Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 11:20:30,58,0,"69,37617","0,731524","-0,418793","0,450951","24,588328","1,568663","3,180381","3,048399","-8,658143","0,854421","3178,450024"
20/03/2024 11:20:31,58,0,"69,890519","0,763819","-0,424422","0,308271","24,658823","1,622086","3,204696","3,046518","-8,654001","0,787193","4874,146368"
20/03/2024 11:20:31,58,0,"69,637896","0,791467","-0,417308","0,339339","24,712211","1,5542","3,179533","3,042969","-8,630308","0,881133","3527,742157"
20/03/2024 11:20:32,58,0,"69,613289","0,811789","-0,567566","0,225329","24,73764","1,54036","3,188859","3,029767","-8,667453","0,890347","4688,470842"
20/03/2024 11:20:32,58,0,"69,647923","0,754131","-0,468045","0,24818","24,731116","1,571224","3,196455","3,048754","-8,640581","0,839107","3545,969239"
20/03/2024 11:20:32,58,0,"69,645764","0,751216","-0,41934","0,230407","24,665181","1,590081","3,167867","3,044318","-8,672462","0,830246","4522,987348"
20/03/2024 11:20:33,58,0,"69,616529","0,77784","-0,392369","0,34551","24,587896","1,583991","3,189876","3,040343","-8,673618","0,854742","4296,604708"
20/03/2024 11:20:33,58,0,"69,683792","0,780912","-0,493844","0,393611","24,682888","1,611706","3,175091","3,028596","-8,679718","0,818592","3619,824069"
20/03/2024 11:20:34,58,0,"69,646921","0,737983","-0,480397","0,320966","24,606634","1,583507","3,1991","3,047938","-8,677502","0,855609","3538,335456"
20/03/2024 11:20:34,58,0,"69,629642","0,729319","-0,417386","0,29614","24,736541","1,525655","3,190419","3,043147","-8,679397","0,849702","3248,604908"
20/03/2024 11:20:34,58,0,"69,636044","0,734517","-0,423249","0,218629","24,764034","1,606793","3,173904","3,042792","-8,659877","0,841547","4827,784207"
20/03/2024 11:20:35,58,0,"69,646844","0,755391","-0,474768","0,3928","24,70389","1,589354","3,181297","3,050351","-8,659235","0,877665","4269,51579"
20/03/2024 11:20:35,58,0,"69,610821","0,767127","-0,373215","0,26345","24,644711","1,598143","3,196388","3,049854","-8,653552","0,821128","3508,211419"
20/03/2024 11:20:36,58,0,"69,624165","0,724829","-0,488137","0,316488","24,726822","1,514652","3,188723","3,045312","-8,66999","0,766292","4506,067063"
20/03/2024 11:20:36,58,0,"69,624705","0,728925","-0,347104","0,264332","24,624474","1,528146","3,165867","3,035162","-8,653488","0,854228","4694,624927"
20/03/2024 11:20:36,58,0,"69,597862","0,757439","-0,429269","0,437022","24,625506","1,516244","3,172208","3,047122","-8,666105","0,824916","3607,549819"
20/03/2024 11:20:37,58,0,"69,642601","0,767521","-0,470781","0,291556","24,897768","1,49666","3,16902","3,026041","-8,678177","0,802346","4021,950416"
20/03/2024 11:20:37,58,0,"69,639207","0,722308","-0,510105","0,263485","24,730983","1,541813","3,181297","3,053119","-8,656088","0,855769","4698,80598"
20/03/2024 11:20:38,58,0,"69,618843","0,769018","-0,446859","0,281153","24,683886","1,573923","3,185773","3,03211","-8,64437","0,780322","5119,311746"
20/03/2024 11:20:38,58,0,"69,64021","0,739716","-0,436696","0,276216","24,809067","1,524582","3,184417","3,043892","-8,656345","0,807933","3716,833632"
20/03/2024 11:20:39,58,0,"69,636507","0,751768","-0,41551","0,294377","24,614156","1,552194","3,189537","3,05319","-8,649539","0,916673","3414,246613"
20/03/2024 11:20:39,58,0,"69,63535","0,773114","-0,428096","0,274347","24,723794","1,482024","3,168783","3,048612","-8,626327","0,857599","3593,548963"
20/03/2024 11:20:39,58,0,"69,608121","0,763425","-0,474612","0,3295","24,577944","1,563542","3,178991","3,035623","-8,638462","0,818463","3743,65926"
20/03/2024 11:20:40,58,0,"69,642755","0,749326","-0,487511","0,333662","24,595052","1,610011","3,138805","3,037043","-8,620837","0,856058","4245,977849"
20/03/2024 11:20:40,58,0,"69,626634","0,776895","-0,434272","0,383349","24,684252","1,56631","3,177532","3,038959","-8,677149","0,87256","4181,52385"
20/03/2024 11:20:41,58,0,"69,625014","0,706712","-0,380799","0,329465","24,586498","1,573369","3,18011","3,026822","-8,641512","0,935358","4098,12824"
20/03/2024 11:20:41,58,0,"69,625014","0,756572","-0,472189","0,224976","24,480988","1,499705","3,194488","3,053013","-8,668063","0,843923","4266,116448"
20/03/2024 11:20:41,58,0,"69,58822","0,757754","-0,423015","0,384372","24,552149","1,497698","3,173124","3,028916","-8,66755","0,863571","4054,870868"
20/03/2024 11:20:42,58,0,"69,605884","0,719","-0,325136","0,182553","24,628502","1,58451","3,187265","3,032039","-8,659459","0,87484","4745,485548"
20/03/2024 11:20:42,58,0,"69,675693","0,729712","-0,318882","0,318568","24,599245","1,50704","3,17448","3,039385","-8,675062","0,852912","4005,59057"
20/03/2024 11:20:43,58,0,"69,629951","0,751216","-0,426376","0,311057","24,720199","1,569355","3,18523","3,010816","-8,676443","0,862576","4712,032633"
20/03/2024 11:20:43,58,0,"69,641598","0,760983","-0,453817","0,324599","24,635691","1,547384","3,171021","3,035481","-8,661321","0,843987","4589,801146"
20/03/2024 11:20:44,58,0,"69,665665","0,768309","-0,449908","0,378871","24,522393","1,603091","3,176379","3,045986","-8,680552","0,817693","4749,822907"
20/03/2024 11:20:44,58,0,"69,630105","0,729949","-0,447953","0,324246","24,558805","1,527835","3,195099","3,014117","-8,658207","0,824531","5100,638304"
20/03/2024 11:20:44,58,0,"69,673687","0,700332","-0,454364","0,3441","24,641749","1,504583","3,191843","3,035233","-8,677213","0,877087","3620,672036"
20/03/2024 11:20:45,58,0,"69,656177","0,74972","-0,440996","0,331017","24,628602","1,548457","3,190283","3,038285","-8,659459","0,864117","3758,59708"
20/03/2024 11:20:45,58,0,"69,608429","0,716558","-0,554745","0,30351","24,527385","1,582919","3,168376","3,032997","-8,674388","0,83519","3654,671387"
20/03/2024 11:20:46,58,0,"69,59925","0,77272","-0,558653","0,24744","24,497297","1,541883","3,171733","3,044708","-8,65657","0,85609","3668,394746"
20/03/2024 11:20:46,58,0,"69,650932","0,724908","-0,468358","0,373052","24,662984","1,629525","3,194048","3,048293","-8,673586","0,876702","4257,929939"
20/03/2024 11:20:46,58,0,"69,64075","0,71774","-0,41762","0,344417","24,634693","1,518839","3,169088","3,041976","-8,691982","0,929676","3853,995543"
20/03/2024 11:20:47,58,0,"69,651395","0,723805","-0,424344","0,267858","24,564331","1,575791","3,196082","3,010319","-8,648351","0,897603","5389,418632"
20/03/2024 11:20:47,58,0,"69,592616","0,756494","-0,480944","0,40211","24,753583","1,6088","3,173463","3,037398","-8,674613","0,840648","5458,91986"
20/03/2024 11:20:48,58,0,"69,657488","0,782093","-0,471798","0,318251","24,68352","1,546173","3,176956","3,032855","-8,652364","0,796696","4956,93386"
20/03/2024 11:20:48,58,0,"69,630722","0,782251","-0,469452","0,408599","24,585066","1,558145","3,171903","3,014436","-8,65535","0,944765","3700,761189"
20/03/2024 11:20:49,58,0,"69,70917","0,762795","-0,413086","0,207803","24,597282","1,597347","3,187808","3,041124","-8,65352","0,90961","5404,842472"
20/03/2024 11:20:49,58,0,"69,632419","0,776107","-0,526444","0,373793","24,729818","1,548042","3,164849","3,027957","-8,689767","0,894521","4794,874382"
20/03/2024 11:20:49,58,0,"69,612903","0,77272","-0,398232","0,241374","24,683653","1,519427","3,189029","3,039704","-8,669123","0,87484","4668,196538"
20/03/2024 11:20:50,58,0,"69,657566","0,773586","-0,426376","0,398584","24,710447","1,571085","3,147283","3,036972","-8,626391","0,885114","4767,658454"
20/03/2024 11:20:50,58,0,"69,682327","0,780439","-0,411679","0,32079","24,448569","1,579632","3,193132","3,043998","-8,660487","0,83885","4063,047495"
20/03/2024 11:20:51,58,0,"69,647075","0,788552","-0,502991","0,318392","24,54689","1,560048","3,184552","3,021392","-8,646071","0,829604","3584,637125"
20/03/2024 11:20:51,58,0,"69,616143","0,77461","-0,406988","0,432931","24,564331","1,571362","3,176345","3,036262","-8,648319","0,864727","4270,115922"
20/03/2024 11:20:52,58,0,"69,580506","0,787135","-0,460853","0,309047","24,62048","1,562954","3,178685","3,056846","-8,658079","0,859879","5285,026816"
20/03/2024 11:20:52,58,0,"69,570632","0,842194","-0,485401","0,609042","24,709182","1,547661","3,185468","3,047618","-8,632651","0,894456","4602,828814"
20/03/2024 11:20:52,58,0,"69,670447","0,725932","-0,392682","0,418684","24,68109","1,588489","3,17682","3,04776","-8,671274","0,893878","3663,84314"
20/03/2024 11:20:53,58,0,"69,655251","0,758227","-0,413868","0,195707","24,622311","1,562158","3,159186","3,045312","-8,682511","0,858338","5167,020256"
20/03/2024 11:20:53,58,0,"69,634347","0,754761","-0,379235","0,311057","24,864817","1,588143","3,186892","3,04485","-8,676218","0,887361","4692,096493"
20/03/2024 11:20:54,58,0,"69,617532","0,75736","-0,462651","0,258936","24,74869","1,556899","3,171123","3,027886","-8,646906","0,856797","3420,8912"
20/03/2024 11:20:54,58,0,"69,650546","0,749877","-0,478443","0,314901","24,66588","1,581777","3,185976","3,031968","-8,663248","0,840584","3660,326031"
20/03/2024 11:20:55,58,0,"69,638436","0,767679","-0,390883","0,17483","24,778512","1,555204","3,186858","3,025367","-8,675383","0,852912","4197,12713"
20/03/2024 11:20:55,58,0,"69,599327","0,735226","-0,407692","0,309329","24,551982","1,61053","3,190385","3,036013","-8,658368","0,848385","3614,316645"
20/03/2024 11:20:55,58,0,"69,622083","0,763425","-0,479225","0,32079","24,591856","1,575203","3,178007","3,04226","-8,673136","0,905244","3838,318583"
20/03/2024 11:20:56,58,0,"69,661654","0,738141","-0,454286","0,342584","24,616553","1,507006","3,191911","3,016459","-8,661707","0,891792","5134,924977"
20/03/2024 11:20:56,58,0,"69,669907","0,792648","-0,358518","0,356196","24,498329","1,583576","3,201576","3,033565","-8,657116","0,860489","4055,155722"
20/03/2024 11:20:57,58,0,"69,672067","0,742158","-0,324276","0,31751","24,589493","1,571777","3,196693","3,038888","-8,659748","0,841065","3629,503476"
20/03/2024 11:20:57,58,0,"69,69382","0,738219","-0,449048","0,386805","24,567559","1,572262","3,155829","3,047938","-8,661803","0,857632","4761,185362"
20/03/2024 11:20:57,58,0,"69,616606","0,73562","-0,463511","0,427924","24,528084","1,558698","3,16546","3,025828","-8,651401","0,8053","3222,079481"
20/03/2024 11:20:58,58,0,"69,656563","0,732154","-0,344289","0,333027","24,80494","1,525067","3,185909","3,044034","-8,670439","0,85166","4871,520894"
20/03/2024 11:20:58,58,0,"69,67577","0,742473","-0,424656","0,35944","24,559271","1,586309","3,179703","3,032216","-8,674838","0,863603","3292,735167"
20/03/2024 11:20:59,58,0,"69,665202","0,789025","-0,442794","0,389944","24,758509","1,648555","3,183501","3,055","-8,658881","0,845175","4307,690386"
20/03/2024 11:20:59,58,0,"69,631031","0,776028","-0,401047","0,309223","24,760805","1,516382","3,191911","3,042472","-8,660551","0,832525","4043,204225"
20/03/2024 11:21:00,58,0,"69,617917","0,740819","-0,41676","0,390402","24,539135","1,495622","3,188045","3,03761","-8,661803","0,812652","4367,02515"
20/03/2024 11:21:00,58,0,"69,664045","0,742788","-0,434663","0,345017","24,604105","1,615754","3,178584","3,052977","-8,660583","0,854004","3156,783423"
20/03/2024 11:21:00,58,0,"69,646921","0,764134","-0,369932","0,424115","24,718501","1,55728","3,172174","3,038711","-8,659845","0,882963","5392,070669"
20/03/2024 11:21:01,58,0,"69,701302","0,70175","-0,396903","0,420412","24,784969","1,583126","3,172073","3,033174","-8,606004","0,883958","3679,669144"
20/03/2024 11:21:01,58,0,"69,694437","0,744678","-0,471407","0,365082","24,573018","1,512576","3,169868","3,050954","-8,655382","0,853297","4464,042633"
20/03/2024 11:21:02,58,0,"69,649003","0,691904","-0,5026","0,382327","24,497497","1,616343","3,192115","3,03392","-8,698628","0,870056","5238,80549"
20/03/2024 11:21:02,58,0,"69,646535","0,747829","-0,4331","0,523103","24,529982","1,574718","3,192081","3,050387","-8,662188","0,841515","3617,5354"
20/03/2024 11:21:03,58,0,"69,601487","0,734911","-0,445217","0,447919","24,575947","1,563127","3,190724","3,058726","-8,63766","0,821963","4695,065061"
20/03/2024 11:21:03,58,0,"69,660111","0,76571","-0,487199","0,326891","24,69477","1,547073","3,191402","3,059081","-8,660166","0,880458","4318,39977"
20/03/2024 11:21:03,58,0,"69,647152","0,741449","-0,371104","0,356619","24,673302","1,55555","3,174073","3,039314","-8,677535","0,901905","3318,442691"
20/03/2024 11:21:04,58,0,"69,61892","0,750586","-0,366726","0,287112","24,821315","1,641774","3,161153","3,046483","-8,647259","0,869254","4669,400052"
20/03/2024 11:21:04,58,0,"69,665896","0,779021","-0,440136","0,219122","24,581904","1,543163","3,195981","3,037433","-8,677599","0,842317","5157,346698"
20/03/2024 11:21:05,58,0,"69,679164","0,722151","-0,421764","0,299349","24,672969","1,577763","3,171191","3,058726","-8,658657","0,820935","3710,309226"
20/03/2024 11:21:05,58,0,"69,629102","0,781148","-0,371261","0,272125","24,7195","1,588974","3,193369","3,039207","-8,659299","0,824017","4050,219173"
20/03/2024 11:21:06,58,0,"69,630259","0,756966","-0,442559","0,349813","24,724992","1,579735","3,193708","3,053758","-8,660647","0,884086","3567,046777"
20/03/2024 11:21:06,58,0,"69,649852","0,747593","-0,46226","0,288029","24,784037","1,56894","3,180856","3,0539","-8,654001","0,863346","3734,725045"
20/03/2024 11:21:06,58,0,"69,651317","0,761377","-0,45624","0,488967","24,566128","1,501573","3,178889","3,022599","-8,680873","0,801544","3607,042719"
20/03/2024 11:21:07,58,0,"69,649389","0,760432","-0,391822","0,413712","24,599212","1,623401","3,17214","3,036475","-8,664949","0,854036","3392,164286"
20/03/2024 11:21:07,58,0,"69,722206","0,730736","-0,400656","0,337858","24,737107","1,504964","3,179635","3,044992","-8,668192","0,786518","4745,707845"
20/03/2024 11:21:08,58,0,"69,65502","0,730421","-0,425673","0,374533","24,743797","1,507767","3,191402","3,052587","-8,651626","0,814996","5391,060294"
20/03/2024 11:21:08,58,0,"69,681709","0,768939","-0,435758","0,35274","24,422109","1,606966","3,170275","3,048719","-8,657565","0,850986","3827,365204"
20/03/2024 11:21:09,58,0,"69,645301","0,72924","-0,456553","0,338281","24,667078","1,611637","3,177973","3,038569","-8,653456","0,867135","3580,273359"
20/03/2024 11:21:09,58,0,"69,538004","0,794145","-0,519877","0,412795","24,688113","1,49711","3,179635","3,033565","-8,644627","0,811689","3603,411282"
20/03/2024 11:21:09,58,0,"69,652937","0,730579","-0,440214","0,436317","24,747325","1,602156","3,191742","3,032784","-8,672398","0,852495","3128,661441"
20/03/2024 11:21:10,58,0,"69,617454","0,748617","-0,45882","0,405495","24,524556","1,551086","3,186858","3,051309","-8,674709","0,841226","3345,447627"
20/03/2024 11:21:10,58,0,"69,699605","0,735147","-0,41465","0,322271","24,645077","1,532333","3,175396","3,039811","-8,661675","0,812106","3349,603699"
20/03/2024 11:21:11,58,0,"69,61352","0,757045","-0,480163","0,260911","24,554711","1,49711","3,188486","3,045879","-8,666073","0,871148","3631,629557"
20/03/2024 11:21:11,58,0,"69,715187","0,723411","-0,354374","0,201667","24,600377","1,572227","3,204425","3,047015","-8,646328","0,845367","4791,842918"
20/03/2024 11:21:12,58,0,"69,639361","0,717503","-0,55365","0,299561","24,453861","1,560221","3,173158","3,044708","-8,652653","0,857503","4014,138247"
20/03/2024 11:21:12,58,0,"69,672839","0,750665","-0,475159","0,33412","24,64075","1,559529","3,160475","3,052338","-8,670568","0,856797","4490,892826"
20/03/2024 11:21:13,58,0,"69,69652","0,712068","-0,307389","0,307319","24,770324","1,585168","3,191742","3,034594","-8,662188","0,932983","4663,934055"
20/03/2024 11:21:13,58,0,"69,662734","0,709548","-0,503069","0,295364","24,763435","1,555792","3,196388","3,029341","-8,649314","0,771718","4657,383569"
20/03/2024 11:21:13,58,0,"69,644684","0,757124","-0,445999","0,517637","24,715939","1,618765","3,16139","3,05972","-8,693555","0,812395","4617,191395"
20/03/2024 11:21:14,58,0,"69,662579","0,744521","-0,369697","0,194966","24,854599","1,593818","3,191708","3,047583","-8,673907","0,830824","4656,401735"
20/03/2024 11:21:14,58,0,"69,628639","0,74712","-0,343117","0,33144","24,687015","1,590081","3,16746","3,053829","-8,633518","0,864213","4661,96792"
20/03/2024 11:21:15,58,0,"69,644144","0,734045","-0,416682","0,273359","24,52449","1,542125","3,185061","3,03502","-8,647452","0,849348","4489,525373"
20/03/2024 11:21:15,58,0,"69,65232","0,763583","-0,384786","0,375133","24,70349","1,50358","3,186926","3,049996","-8,670664","0,81079","4017,713058"
20/03/2024 11:21:16,58,0,"69,677544","0,760905","-0,487746","0,433249","24,69457","1,58406","3,193641","3,041656","-8,651272","0,86752","3110,903033"
20/03/2024 11:21:16,58,0,"69,649852","0,741606","-0,414571","0,147289","24,49267","1,531122","3,163289","3,04737","-8,650149","0,814546","3573,319075"
20/03/2024 11:21:16,58,0,"69,631262","0,706554","-0,392994","0,154518","24,828538","1,631186","3,15905","3,029093","-8,672622","0,858595","4815,924249"
20/03/2024 11:21:17,58,0,"69,647923","0,756494","-0,397841","0,274065","24,43459","1,542367","3,175938","3,04045","-8,662285","0,86707","4691,437073"
20/03/2024 11:21:17,58,0,"69,648849","0,755548","-0,445295","0,343606","24,632895","1,546242","3,176515","3,050599","-8,658721","0,870923","4749,600313"
20/03/2024 11:21:18,58,0,"69,588065","0,775792","-0,396121","0,362861","24,69477","1,528458","3,168715","3,027922","-8,677213","0,827581","3612,708433"
20/03/2024 11:21:18,58,0,"69,592539","0,743024","-0,362974","0,22152","24,70592","1,561155","3,187435","3,028632","-8,664371","0,825815","3556,784067"
20/03/2024 11:21:19,58,0,"69,647692","0,747278","-0,492046","0,321813","24,650003","1,550948","3,179058","3,053794","-8,660776","0,830567","4194,66979"
20/03/2024 11:21:19,58,0,"69,657257","0,729161","-0,389867","0,412231","24,738006","1,501262","3,196727","3,047299","-8,64193","0,868483","4839,333126"
20/03/2024 11:21:20,58,0,"69,63265","0,720103","-0,407457","0,329465","24,634227","1,581569","3,177566","3,048861","-8,651626","0,884825","4658,911172"
