Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 11:07:20,55,0,"29,590557","0,758227","-0,475159","-0,959558","14,20438","4,997489","3,13582","3,014897","-8,649603","0,889608","4716,561652"
20/03/2024 11:07:21,55,0,"29,611306","0,781936","-0,346166","-0,966188","14,438198","4,770787","3,163323","3,015501","-8,683956","0,854838","3332,777639"
20/03/2024 11:07:21,55,0,"29,588938","0,757124","-0,3919","-0,955186","14,209406","4,980811","3,14457","3,006699","-8,660005","0,905982","5533,464997"
20/03/2024 11:07:21,55,0,"29,59318","0,733336","-0,475628","-0,938506","14,240992","4,352227","3,151657","3,020221","-8,62973","0,873267","4742,59735"
20/03/2024 11:07:22,55,0,"29,57783","0,775634","-0,428331","-0,956667","14,400887","4,901403","3,162272","3,032465","-8,651754","0,857856","3570,39126"
20/03/2024 11:07:22,55,0,"29,559395","0,793909","-0,54122","-1,002758","14,179284","4,660654","3,168681","3,014152","-8,663761","0,860842","4842,50942"
20/03/2024 11:07:22,55,0,"29,618403","0,786741","-0,374075","-0,986924","14,386575","4,746255","3,150877","3,00677","-8,635252","0,856893","3454,957405"
20/03/2024 11:07:22,55,0,"29,607681","0,749168","-0,435992","-0,961886","14,35186","4,489832","3,161187","3,021037","-8,652846","0,847422","3421,132644"
20/03/2024 11:07:23,55,0,"29,621797","0,731603","-0,483524","-0,969962","14,332955","4,721689","3,10747","3,013655","-8,656185","0,837694","4922,684054"
20/03/2024 11:07:23,55,0,"29,604673","0,715061","-0,452879","-0,96037","14,315481","4,726637","3,136227","3,023202","-8,668096","0,852944","3353,451938"
20/03/2024 11:07:23,55,0,"29,638149","0,759723","-0,481101","-0,94175","14,344538","4,989946","3,146604","3,007729","-8,668352","0,878372","4783,208392"
20/03/2024 11:07:24,55,0,"29,574591","0,748223","-0,385333","-0,962591","14,081829","4,63851","3,134735","3,008012","-8,658817","0,880876","3651,591545"
20/03/2024 11:07:24,55,0,"29,563946","0,712935","-0,331546","-0,95649","14,258766","4,616331","3,147045","3,010355","-8,650534","0,887939","4340,917236"
20/03/2024 11:07:24,55,0,"29,58269","0,741449","-0,409803","-0,955186","14,322304","5,038767","3,15593","3,027283","-8,671017","0,892113","5721,962323"
20/03/2024 11:07:25,55,0,"29,603902","0,758227","-0,461947","-0,953352","14,309623","5,015654","3,150131","2,984306","-8,656891","0,840455","3384,704227"
20/03/2024 11:07:25,55,0,"29,556001","0,761535","-0,436852","-0,9798","14,296277","4,787741","3,142569","3,017701","-8,667357","0,854132","4959,37436"
20/03/2024 11:07:25,55,0,"29,586392","0,76248","-0,415119","-0,96178","14,239162","4,689476","3,121272","3,019085","-8,6671","0,893525","3177,631986"
20/03/2024 11:07:26,55,0,"29,584464","0,719157","-0,36485","-0,962662","14,199621","4,769438","3,155422","3,012839","-8,657437","0,889544","4687,812917"
20/03/2024 11:07:26,55,0,"29,569114","0,793672","-0,45155","-0,976521","14,081164","4,835593","3,157897","3,003434","-8,660166","0,886976","3821,811632"
20/03/2024 11:07:26,55,0,"29,658744","0,770908","-0,422233","-0,968198","14,149029","4,826805","3,156303","3,015004","-8,649699","0,875033","3973,536538"
20/03/2024 11:07:27,55,0,"29,56734","0,763583","-0,478365","-0,954692","14,130324","4,657056","3,153658","2,976285","-8,658239","0,883637","5574,577077"
20/03/2024 11:07:27,55,0,"29,597885","0,674181","-0,441152","-0,945206","14,216029","4,860748","3,153658","3,020043","-8,665431","0,877376","3569,137097"
20/03/2024 11:07:27,55,0,"29,557775","0,748065","-0,439979","-0,948062","14,444423","4,661242","3,161356","3,005351","-8,649282","0,918471","3744,711687"
20/03/2024 11:07:27,55,0,"29,598579","0,737432","-0,420747","-0,954798","14,197191","5,003059","3,132599","3,01543","-8,682768","0,838818","3420,732007"
20/03/2024 11:07:28,55,0,"29,582458","0,797532","-0,52105","-0,964813","14,32783","4,860886","3,142637","3,012094","-8,630757","0,833135","3983,695733"
20/03/2024 11:07:28,55,0,"29,570502","0,781306","-0,408786","-0,958959","14,296842","4,990499","3,130937","3,00567","-8,620805","0,838465","5011,811234"
20/03/2024 11:07:28,55,0,"29,610535","0,729476","-0,437556","-0,990909","14,374593","4,972438","3,140195","3,005138","-8,664436","0,890251","4929,492033"
20/03/2024 11:07:29,55,0,"29,560321","0,780991","-0,423171","-0,969221","14,20195","4,599238","3,156439","2,97884","-8,658175","0,870538","3624,151828"
20/03/2024 11:07:29,55,0,"29,584309","0,760038","-0,481883","-0,972677","14,292249","4,962127","3,152743","3,002831","-8,644017","0,867648","3715,354047"
20/03/2024 11:07:29,55,0,"29,586469","0,750507","-0,502287","-0,959453","14,248914","4,700756","3,157558","3,037788","-8,63461","0,851885","4793,191054"
20/03/2024 11:07:30,55,0,"29,585852","0,739322","-0,495095","-0,973206","14,439796","4,886906","3,168037","2,98459","-8,649667","0,824788","5764,204667"
20/03/2024 11:07:30,55,0,"29,58269","0,73562","-0,385411","-0,96379","14,315515","4,80646","3,151115","2,987003","-8,64071","0,878436","4390,309212"
20/03/2024 11:07:30,55,0,"29,565566","0,748696","-0,466325","-0,95575","14,315415","5,121427","3,14847","3,009184","-8,654579","0,875996","4122,87525"
20/03/2024 11:07:31,55,0,"29,773906","0,771066","-0,40433","-0,961004","14,160279","5,119074","3,167155","3,010674","-8,699527","0,835704","3446,469976"
20/03/2024 11:07:31,55,0,"30,008162","0,734911","-0,506509","-0,965166","14,308126","4,641485","3,148131","3,017949","-8,650309","0,853297","3393,675386"
20/03/2024 11:07:31,55,0,"30,302121","0,768624","-0,394871","-0,968445","14,535553","4,653907","3,142298","3,013016","-8,653712","0,841964","3072,663973"
20/03/2024 11:07:32,55,0,"30,617755","0,725223","-0,389398","-0,983926","14,513054","4,665671","3,141823","3,017843","-8,671852","0,852719","4935,153573"
20/03/2024 11:07:32,55,0,"30,98476","0,745072","-0,405581","-0,965166","14,628315","4,679131","3,148164","3,014649","-8,683667","0,879463","5070,02567"
20/03/2024 11:07:32,55,0,"31,214235","0,756888","-0,501036","-0,958959","14,810311","4,265241","3,160508","3,007267","-8,665495","0,877537","5621,917569"
20/03/2024 11:07:33,55,0,"31,446872","0,717976","-0,550445","-0,988193","15,123877","4,935069","3,162916","3,020079","-8,640453","0,792105","5463,142954"
20/03/2024 11:07:33,55,0,"31,729956","0,785559","-0,414181","-0,967951","14,813373","4,561247","3,140127","2,985761","-8,65535","0,890154","4563,641713"
20/03/2024 11:07:33,55,0,"32,21166","0,721914","-0,43138","-0,961392","15,214242","4,455543","3,159695","3,028383","-8,652011","0,878821","3863,668392"
20/03/2024 11:07:33,55,0,"32,36724","0,767836","-0,466091","-0,964319","15,144513","4,64069","3,1405","3,028525","-8,636376","0,874808","3973,909273"
20/03/2024 11:07:34,55,0,"32,665596","0,731839","-0,355938","-0,995634","15,419137","4,29735","3,149419","3,023805","-8,643663","0,880362","3957,559687"
20/03/2024 11:07:34,55,0,"33,051886","0,749641","-0,338973","-0,987347","15,462772","4,041515","3,166409","3,014223","-8,660519","0,905886","3431,968462"
20/03/2024 11:07:34,55,0,"33,32309","0,742552","-0,518001","-0,983256","15,494924","4,365824","3,162102","3,029696","-8,65917","0,863346","4309,003394"
20/03/2024 11:07:35,55,0,"33,583651","0,743261","-0,622368","-0,987805","15,675788","4,24929","3,138025","3,01763","-8,651529","0,86463","4332,484873"
20/03/2024 11:07:35,55,0,"34,085333","0,790207","-0,339677","-0,942808","16,081051","4,048228","3,174107","3,008687","-8,64071","0,809024","4419,613791"
20/03/2024 11:07:35,55,0,"34,275547","0,762795","-0,455302","-0,913891","16,129313","3,779141","3,145112","3,019156","-8,649346","0,844533","4053,922423"
20/03/2024 11:07:36,55,0,"34,604835","0,73885","-0,448188","-0,884621","16,080485","4,014389","3,152641","3,003328","-8,650373","0,871533","3451,317239"
20/03/2024 11:07:36,55,0,"35,160358","0,806512","-0,478677","-0,937201","16,014684","3,802704","3,156846","3,029448","-8,650695","0,914779","3668,051673"
20/03/2024 11:07:36,55,0,"35,559452","0,743654","-0,367039","-0,952929","16,134638","3,914048","3,139076","3,011029","-8,641545","0,829347","4487,63251"
20/03/2024 11:07:37,55,0,"35,719121","0,775871","-0,489544","-0,884128","16,434325","3,648144","3,151861","3,014755","-8,670825","0,867359","4317,085976"
20/03/2024 11:07:37,55,0,"36,078182","0,713171","-0,394714","-0,902148","16,265976","3,693505","3,145485","3,009006","-8,646585","0,863764","5102,910283"
20/03/2024 11:07:37,55,0,"36,643116","0,732075","-0,450924","-0,776113","16,721364","3,632332","3,162509","3,032287","-8,649571","0,85304","3421,372934"
20/03/2024 11:07:38,55,0,"36,792295","0,728295","-0,398232","-0,884621","16,643181","3,580604","3,143179","2,993072","-8,663151","0,815863","4471,472672"
20/03/2024 11:07:38,55,0,"37,16123","0,713486","-0,388304","-0,805558","16,847976","3,653922","3,161153","2,987109","-8,665302","0,891503","5003,95134"
20/03/2024 11:07:38,55,0,"37,59195","0,734281","-0,352107","-0,843291","16,883922","3,729109","3,162882","3,017382","-8,64742","0,805878","4880,430931"
20/03/2024 11:07:39,55,0,"37,945998","0,716243","-0,397372","-0,776077","16,823878","3,703747","3,147995","3,007551","-8,651272","0,89558","3876,268226"
20/03/2024 11:07:39,55,0,"38,291485","0,810844","-0,424031","-0,713835","17,281797","3,879793","3,140636","3,015501","-8,65795","0,824884","3480,871149"
20/03/2024 11:07:39,55,0,"38,656409","0,740661","-0,422311","-0,635337","17,169064","3,392136","3,142467","3,011242","-8,659074","0,889673","3589,931579"
20/03/2024 11:07:40,55,0,"38,99102","0,763662","-0,50987","-0,496218","17,620526","3,36629","3,151793","3,011881","-8,664147","0,897314","5521,293732"
20/03/2024 11:07:40,55,0,"39,4239","0,780361","-0,532777","-0,569604","17,541676","3,599634","3,133175","3,008651","-8,656185","0,83458","4773,69354"
20/03/2024 11:07:40,55,0,"39,659624","0,726955","-0,419418","-0,478445","17,65554","3,505002","3,151352","3,013478","-8,661","0,858209","3073,311426"
20/03/2024 11:07:41,55,0,"40,009122","0,836522","-0,424344","-0,50916","17,758254","3,333627","3,163357","3,00709","-8,653969","0,875289","3499,265827"
20/03/2024 11:07:41,55,0,"40,465992","0,769175","-0,424109","-0,380092","17,98475","3,408433","3,152743","2,995201","-8,661065","0,815253","3517,59275"
20/03/2024 11:07:41,55,0,"40,917848","0,755548","-0,507681","-0,396032","18,078278","3,223009","3,14284","3,013655","-8,660455","0,868451","4324,373729"
20/03/2024 11:07:41,55,0,"41,092327","0,740189","-0,408083","-0,580536","17,998396","3,031843","3,144298","2,993178","-8,666394","0,873363","3623,302608"
20/03/2024 11:07:42,55,0,"41,685803","0,71451","-0,34554","-0,422409","18,22426","3,129208","3,150301","3,018517","-8,645654","0,901102","5556,064399"
20/03/2024 11:07:42,55,0,"41,821714","0,7676","-0,501349","-0,341724","18,505242","2,729366","3,145587","3,015998","-8,66344","0,871758","4699,46679"
20/03/2024 11:07:42,55,0,"42,317384","0,768309","-0,421373","-0,311996","18,360557","2,873788","3,1268","3,01401","-8,650534","0,859397","3470,287071"
20/03/2024 11:07:43,55,0,"42,666265","0,745387","-0,393854","-0,353785","18,627926","2,716668","3,145485","3,017027","-8,681805","0,865433","4366,923232"
20/03/2024 11:07:43,55,0,"43,113802","0,744836","-0,436618","-0,501825","18,55114","2,6957","3,15749","3,011987","-8,665367","0,891278","4691,76729"
20/03/2024 11:07:43,55,0,"43,343356","0,765158","-0,486026","-0,471709","18,613481","2,425541","3,160712","3,020221","-8,639747","0,977513","3586,905275"
20/03/2024 11:07:44,55,0,"43,743147","0,725538","-0,325058","-0,265976","18,958834","2,430246","3,159322","3,021108","-8,67747","0,804112","4908,290203"
20/03/2024 11:07:44,55,0,"44,134993","0,75098","-0,443419","-0,012354","19,072032","2,36326","3,150165","3,010142","-8,643985","0,849348","3099,628486"
20/03/2024 11:07:44,55,0,"44,640845","0,740898","-0,439588","-0,2938","19,009525","2,467061","3,15203","3,015927","-8,653937","0,85609","5472,620259"
20/03/2024 11:07:45,55,0,"44,90241","0,775162","-0,474847","-0,050545","19,460221","2,515675","3,122289","3,021427","-8,656409","0,863057","3272,511809"
20/03/2024 11:07:45,55,0,"45,19105","0,794303","-0,407926","-0,384183","19,087575","2,412981","3,150776","3,00748","-8,644402","0,899882","4157,010896"
20/03/2024 11:07:45,55,0,"45,731227","0,791152","-0,514796","-0,099845","19,434859","2,273611","3,151827","3,005954","-8,652717","0,852944","4756,503394"
20/03/2024 11:07:46,55,0,"46,041928","0,754761","-0,555604","-0,247427","19,320828","2,603352","3,137245","2,98246","-8,654162","0,800773","3629,248675"
20/03/2024 11:07:46,55,0,"46,292848","0,760747","-0,542314","0,031409","19,551618","2,109951","3,153116","3,015004","-8,665527","0,890218","3211,981796"
20/03/2024 11:07:46,55,0,"46,985985","0,747199","-0,476176","-0,359886","19,520165","2,470936","3,148605","3,006415","-8,636215","0,887329","4592,274808"
20/03/2024 11:07:47,55,0,"47,28635","0,746411","-0,412382","-0,251306","19,416885","2,453671","3,16902","3,014684","-8,661867","0,881999","4242,299574"
20/03/2024 11:07:47,55,0,"47,703883","0,762323","-0,39917","0,002246","19,718836","2,145105","3,14986","2,993107","-8,646521","0,796599","4661,531259"
20/03/2024 11:07:47,55,0,"48,121648","0,757439","-0,469218","0,145349","20,035798","1,812215","3,149826","3,001944","-8,65185","0,83946","3971,024132"
20/03/2024 11:07:48,55,0,"48,648019","0,757596","-0,436305","-0,072515","19,622746","2,146558","3,154947","3,015749","-8,673553","0,814964","4342,238489"
20/03/2024 11:07:48,55,0,"49,120242","0,741134","-0,381189","0,10081","19,963206","2,09362","3,159864","3,017204","-8,63355","0,792907","5445,509632"
20/03/2024 11:07:48,55,0,"49,24767","0,69978","-0,40089","0,062795","19,886719","1,883838","3,153828","3,016814","-8,644819","0,855705","3357,302311"
20/03/2024 11:07:49,55,0,"49,642911","0,741685","-0,379782","-0,080344","19,425306","2,137527","3,151284","3,016246","-8,638687","0,834002","4808,484782"
20/03/2024 11:07:49,55,0,"50,204611","0,780124","-0,397685","0,120064","20,194628","1,775989","3,1444","2,994278","-8,659556","0,826329","3871,277804"
20/03/2024 11:07:49,55,0,"50,413031","0,761062","-0,535669","-0,015951","19,816091","1,974975","3,150572","3,026183","-8,649924","0,870313","4702,329609"
20/03/2024 11:07:50,55,0,"50,876538","0,752319","-0,451002","-0,123895","19,917374","2,064832","3,157863","3,015004","-8,637178","0,85426","4407,826251"
20/03/2024 11:07:50,55,0,"51,195262","0,765395","-0,38244","0,055107","20,080664","2,185726","3,14908","3,017595","-8,653391","0,840391","3583,461737"
20/03/2024 11:07:50,55,0,"51,566053","0,771617","-0,499864","0,086387","20,428713","1,885256","3,142908","3,019724","-8,686075","0,825302","5489,696365"
20/03/2024 11:07:51,55,0,"51,87714","0,806197","-0,388225","0,15681","20,313884","1,926846","3,139924","3,018979","-8,668609","0,894264","3711,526369"
20/03/2024 11:07:51,55,0,"52,231578","0,775319","-0,388773","0,008911","20,532991","1,930894","3,10513","3,026112","-8,670215","0,841065","3975,118295"
20/03/2024 11:07:51,55,0,"52,645719","0,780045","-0,494313","0,065228","20,671984","1,982795","3,160983","3,026396","-8,66206","0,815124","5408,642548"
20/03/2024 11:07:52,55,0,"53,08894","0,780439","-0,480241","0,125354","20,546238","1,967709","3,159457","3,016033","-8,668995","0,884311","4362,730847"
20/03/2024 11:07:52,55,0,"53,431268","0,741449","-0,446468","0,281646","20,776829","1,795434","3,140229","3,016281","-8,656891","0,775346","3592,623101"
20/03/2024 11:07:52,55,0,"53,859988","0,764686","-0,477114","-0,092404","20,409841","1,942555","3,150538","3,017382","-8,656859","0,836025","4595,395374"
20/03/2024 11:07:53,55,0,"54,231551","0,770908","-0,422467","0,171939","20,551597","1,758239","3,168681","3,02817","-8,643631","0,901519","4951,943389"
20/03/2024 11:07:53,55,0,"54,610441","0,770514","-0,502053","0,3581","20,969575","1,831937","3,146198","3,019334","-8,659363","0,833135","3674,500779"
20/03/2024 11:07:53,55,0,"54,955701","0,747435","-0,490951","0,113047","20,828685","1,746128","3,154472","2,991368","-8,623469","0,841386","3226,006647"
20/03/2024 11:07:54,55,0,"55,367452","0,752083","-0,342804","0,224483","20,765412","1,690595","3,148537","3,004641","-8,646071","0,847518","4626,176914"
20/03/2024 11:07:54,55,0,"55,666121","0,760196","-0,487511","0,204382","20,927571","1,824844","3,151183","3,014401","-8,660519","0,82986","4845,344809"
20/03/2024 11:07:54,55,0,"56,224662","0,723096","-0,478756","0,143974","20,946842","1,856261","3,149317","3,022102","-8,656249","0,825912","3705,445434"
20/03/2024 11:07:55,55,0,"56,464863","0,748223","-0,449595","0,158714","20,612906","1,95546","3,124392","3,024657","-8,639811","0,849156","3625,594595"
20/03/2024 11:07:55,55,0,"56,887799","0,757124","-0,408864","0,217888","20,968943","1,818997","3,148504","2,984093","-8,631945","0,858338","3236,831071"
20/03/2024 11:07:55,55,0,"57,257511","0,777367","-0,450221","0,070412","20,772535","1,862489","3,154777","3,020824","-8,650213","0,791077","4400,914796"
20/03/2024 11:07:56,55,0,"57,547774","0,754288","-0,34898","0,335813","20,956861","1,757547","3,150844","2,999247","-8,665142","0,856989","4735,823978"
20/03/2024 11:07:56,55,0,"58,017146","0,758148","-0,443575","0,11742","20,766743","1,767927","3,150335","3,014507","-8,680488","0,837887","4776,265527"
20/03/2024 11:07:56,55,0,"58,11858","0,733336","-0,341788","0,2114","21,12348","1,609353","3,146096","3,00748","-8,662862","0,839588","3859,687235"
20/03/2024 11:07:57,55,0,"58,59636","0,73499","-0,424265","0,274382","21,330771","1,775573","3,157965","2,985228","-8,656762","0,814161","3765,382149"
20/03/2024 11:07:57,55,0,"58,981423","0,76248","-0,440605","0,267505","21,122015","1,717756","3,155829","3,024302","-8,640325","0,825526","4743,37366"
20/03/2024 11:07:57,55,0,"59,410068","0,712068","-0,257355","0,236543","21,05821","1,729174","3,161051","3,036049","-8,660358","0,844083","4887,408592"
20/03/2024 11:07:58,55,0,"59,638159","0,758699","-0,531995","0,245042","21,307606","1,599008","3,152268","3,016175","-8,681676","0,848289","5060,412586"
