Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 11:32:59,60,0,"69,60627","0,745545","-0,50987","0,405601","26,10391","1,576864","3,170818","3,067563","-8,644627","0,871854","4746,708967"
20/03/2024 11:32:59,60,0,"69,639901","0,765001","-0,411366","0,334261","26,15327","1,566864","3,199304","3,077287","-8,652332","0,872882","4926,60584"
20/03/2024 11:33:00,60,0,"69,590225","0,76248","-0,406285","0,299349","26,335366","1,532817","3,201881","3,058265","-8,676764","0,914522","4860,009632"
20/03/2024 11:33:00,60,0,"69,628562","0,741764","-0,40863","0,251531","26,304113","1,621429","3,220804","3,049322","-8,668738","0,876124","3816,800475"
20/03/2024 11:33:01,60,0,"69,621466","0,741685","-0,364772","0,489072","26,05648","1,529842","3,19849","3,054681","-8,634225","0,854325","3513,886879"
20/03/2024 11:33:01,60,0,"69,697908","0,745781","-0,463667","0,336765","26,264971","1,559183","3,195133","3,071432","-8,660615","0,836827","3270,825944"
20/03/2024 11:33:01,60,0,"69,58282","0,817067","-0,4614","0,349249","26,112198","1,536831","3,176956","3,08254","-8,663761","0,860232","3040,23041"
20/03/2024 11:33:02,60,0,"69,664739","0,79257","-0,473361","0,340997","26,382862","1,536658","3,189503","3,068096","-8,645301","0,805172","3048,717136"
20/03/2024 11:33:02,60,0,"69,65178","0,755076","-0,428096","0,259289","26,170644","1,615616","3,222805","3,065789","-8,633326","0,828512","4023,1757"
20/03/2024 11:33:03,60,0,"69,645687","0,773902","-0,473596","0,258936","26,156665","1,540222","3,225755","3,083498","-8,642925","0,821577","4131,285669"
20/03/2024 11:33:03,60,0,"69,646689","0,7561","-0,276431","0,236966","26,063969","1,569944","3,239049","3,071041","-8,650438","0,866942","3914,317666"
20/03/2024 11:33:04,60,0,"69,638744","0,728058","-0,422311","0,294553","26,205925","1,57202","3,233216","3,077252","-8,647259","0,824146","3995,844359"
20/03/2024 11:33:04,60,0,"69,665434","0,745702","-0,346322","0,362473","26,143618","1,626238","3,227553","3,071574","-8,682992","0,900364","4718,439491"
20/03/2024 11:33:04,60,0,"69,632342","0,769412","-0,430051","0,389873","26,230422","1,577729","3,196659","3,070757","-8,659909","0,854196","3874,089393"
20/03/2024 11:33:05,60,0,"69,694283","0,754367","-0,373684","0,53608","26,404397","1,574269","3,19476","3,069409","-8,666715","0,866204","3921,93551"
20/03/2024 11:33:05,60,0,"69,6615","0,747278","-0,340068","0,317158","25,98908","1,541779","3,201915","3,060111","-8,647837","0,810437","3945,0629"
20/03/2024 11:33:06,60,0,"69,65178","0,757518","-0,433021","0,367128","26,154668","1,538734","3,182924","3,055852","-8,647901","0,854389","4757,172434"
20/03/2024 11:33:06,60,0,"69,599019","0,747041","-0,39745","0,350024","26,334934","1,633331","3,230435","3,076045","-8,640774","0,810597","4623,686089"
20/03/2024 11:33:07,60,0,"69,653092","0,749798","-0,326856","0,451798","26,224897","1,566068","3,212292","3,051842","-8,657405","0,861773","3193,451148"
20/03/2024 11:33:07,60,0,"69,655483","0,76634","-0,412695","0,495561","26,083507","1,606758","3,185536","3,070864","-8,64209","0,867841","3551,040078"
20/03/2024 11:33:07,60,0,"69,606115","0,804542","-0,515108","0,428029","26,01644","1,555065","3,221754","3,071822","-8,665463","0,887778","3616,180108"
20/03/2024 11:33:08,60,0,"69,672993","0,767915","-0,368603","0,21341","26,23405","1,629006","3,2225","3,082824","-8,672976","0,879014","4913,582151"
20/03/2024 11:33:08,60,0,"69,612132","0,760668","-0,385646","0,508186","26,230156","1,570878","3,188249","3,069657","-8,654708","0,872464","4544,653643"
20/03/2024 11:33:09,60,0,"69,628716","0,738456","-0,459524","0,306931","26,159161","1,536485","3,218837","3,075939","-8,640196","0,853972","3193,30151"
20/03/2024 11:33:09,60,0,"69,648926","0,749011","-0,487433","0,190488","26,163555","1,564165","3,237014","3,086656","-8,639072","0,800773","3459,897463"
20/03/2024 11:33:10,60,0,"69,62324","0,697654","-0,461635","0,3788","25,93303","1,5806","3,201576","3,055497","-8,690088","0,813904","3677,343212"
20/03/2024 11:33:10,60,0,"69,655714","0,758227","-0,450142","0,370513","26,058611","1,516521","3,199813","3,073632","-8,675448","0,847486","3984,722088"
20/03/2024 11:33:11,60,0,"69,640981","0,810686","-0,442481","0,352281","26,275688","1,673364","3,199779","3,069444","-8,652203","0,890026","4293,989084"
20/03/2024 11:33:11,60,0,"69,624705","0,731603","-0,488371","0,31811","26,139757","1,557903","3,18913","3,070296","-8,646007","0,869639","3925,612834"
20/03/2024 11:33:11,60,0,"69,651935","0,762401","-0,418402","0,204488","26,06144","1,554685","3,217922","3,076897","-8,662156","0,860682","4867,985168"
20/03/2024 11:33:12,60,0,"69,668133","0,784614","-0,379391","0,434589","25,904506","1,557972","3,181704","3,051132","-8,635669","0,846716","3893,923582"
20/03/2024 11:33:12,60,0,"69,67415","0,740819","-0,460618","0,273218","26,08141","1,567314","3,224535","3,063553","-8,636697","0,917861","3600,711667"
20/03/2024 11:33:13,60,0,"69,624397","0,773429","-0,519643","0,423868","26,213148","1,525828","3,181805","3,083427","-8,659395","0,87118","5457,642002"
20/03/2024 11:33:13,60,0,"69,64129","0,771302","-0,490873","0,423339","26,112331","1,490017","3,185671","3,071538","-8,653231","0,833713","4838,767206"
20/03/2024 11:33:14,60,0,"69,567007","0,732075","-0,532386","0,441289","26,152871","1,686097","3,229893","3,062417","-8,636472","0,829058","4515,789309"
20/03/2024 11:33:14,60,0,"69,682095","0,717661","-0,418011","0,399642","25,98745","1,623747","3,202017","3,063624","-8,650181","0,836859","3801,36466"
20/03/2024 11:33:14,60,0,"69,655483","0,759172","-0,471954","0,324599","26,078814","1,607623","3,223585","3,072106","-8,660101","0,834548","4566,529815"
20/03/2024 11:33:15,60,0,"69,63643","0,768624","-0,420982","0,276145","26,069395","1,545585","3,21019","3,069054","-8,660647","0,880394","4105,238732"
20/03/2024 11:33:15,60,0,"69,592848","0,793751","-0,49572","0,117772","26,09519","1,57157","3,210122","3,068841","-8,646649","0,825912","4698,58636"
20/03/2024 11:33:16,60,0,"69,63697","0,797138","-0,430676","0,254211","26,031351","1,597139","3,186417","3,066641","-8,638302","0,843473","3558,451041"
20/03/2024 11:33:16,60,0,"69,615603","0,750822","-0,593599","0,150321","26,166484","1,528977","3,20924","3,054681","-8,65474","0,833007","3777,929006"
20/03/2024 11:33:17,60,0,"69,65556","0,716716","-0,438494","0,411244","26,051222","1,600253","3,193573","3,066357","-8,646778","0,862512","4835,821078"
20/03/2024 11:33:17,60,0,"69,591228","0,722387","-0,534809","0,333662","26,100981","1,530741","3,222975","3,056668","-8,662349","0,881422","3479,566575"
20/03/2024 11:33:18,60,0,"69,64129","0,756966","-0,446233","0,371712","26,172974","1,546554","3,208189","3,081582","-8,649475","0,792618","4284,946046"
20/03/2024 11:33:18,60,0,"69,6507","0,713486","-0,428018","0,190735","26,361195","1,58579","3,214463","3,085308","-8,675961","0,858081","4123,840445"
20/03/2024 11:33:19,60,0,"69,619306","0,764607","-0,481961","0,42683","26,073488","1,607312","3,19069","3,059649","-8,641159","0,869799","5667,667857"
20/03/2024 11:33:19,60,0,"69,659957","0,766576","-0,498378","0,2674","26,300684","1,573611","3,230469","3,072851","-8,649571","0,830952","4513,885308"
20/03/2024 11:33:19,60,0,"69,6615","0,742315","-0,432552","0,303757","25,920649","1,570739","3,186282","3,08144","-8,664243","0,848899","3642,876658"
20/03/2024 11:33:20,60,0,"69,60033","0,736723","-0,411835","0,180014","26,202164","1,608073","3,236743","3,06082","-8,643021","0,826875","4795,324247"
20/03/2024 11:33:20,60,0,"69,645609","0,708918","-0,403392","0,510125","25,995171","1,532541","3,1971","3,065257","-8,647002","0,836314","3553,037091"
20/03/2024 11:33:21,60,0,"69,627019","0,788001","-0,407223","0,409269","26,25179","1,624162","3,192962","3,07711","-8,655639","0,891888","3504,597614"
20/03/2024 11:33:21,60,0,"69,659263","0,785796","-0,447875","0,33613","25,99587","1,513614","3,236709","3,067883","-8,655478","0,859847","5432,641816"
20/03/2024 11:33:22,60,0,"69,610281","0,70364","-0,308171","0,35482","26,028788","1,598212","3,206256","3,074235","-8,637435","0,815509","3505,418845"
20/03/2024 11:33:22,60,0,"69,589839","0,707815","-0,395183","0,420095","26,077183","1,596067","3,190249","3,063624","-8,685978","0,836378","4830,160433"
20/03/2024 11:33:22,60,0,"69,638667","0,72349","-0,394558","0,239047","25,895686","1,470225","3,223144","3,075548","-8,641224","0,839717","4089,59373"
20/03/2024 11:33:23,60,0,"69,643604","0,767364","-0,410193","0,388039","26,150607","1,670769","3,203882","3,072816","-8,662702","0,820871","4663,169778"
20/03/2024 11:33:23,60,0,"69,675307","0,758699","-0,484306","0,405108","26,093758","1,573161","3,213988","3,058336","-8,649057","0,884407","3731,490001"
20/03/2024 11:33:24,60,0,"69,638821","0,74137","-0,47727","0,342513","25,876947","1,621533","3,212631","3,093506","-8,658785","0,83352","3318,287547"
20/03/2024 11:33:24,60,0,"69,619923","0,749798","-0,461322","0,302699","26,22706","1,588732","3,214666","3,061708","-8,66527","0,88216","4812,880049"
20/03/2024 11:33:25,60,0,"69,646921","0,699702","-0,347573","0,279037","26,156432","1,60489","3,186926","3,065931","-8,660166","0,804594","3631,885205"
20/03/2024 11:33:25,60,0,"69,664585","0,728767","-0,44381","0,446755","26,138592","1,644473","3,21236","3,065327","-8,660519","0,864984","4053,541551"
20/03/2024 11:33:26,60,0,"69,668365","0,733887","-0,350465","0,300301","26,004691","1,555965","3,230164","3,060927","-8,655061","0,864952","4799,25775"
20/03/2024 11:33:26,60,0,"69,634579","0,738062","-0,407926","0,337964","26,108769","1,567072","3,229486","3,075619","-8,652589","0,879913","4130,414553"
20/03/2024 11:33:27,60,0,"69,621388","0,74972","-0,419497","0,310528","26,017538","1,587763","3,195201","3,055568","-8,680745","0,893204","3538,667497"
20/03/2024 11:33:27,60,0,"69,630413","0,731839","-0,495486","0,26084","26,201332","1,586413","3,229316","3,092796","-8,653648","0,814225","5548,780544"
20/03/2024 11:33:27,60,0,"69,66042","0,755391","-0,391665","0,251601","26,229024","1,599008","3,227417","3,080588","-8,653616","0,836506","3555,201687"
20/03/2024 11:33:28,60,0,"69,649312","0,761456","-0,476097","0,408034","26,227593","1,597312","3,211445","3,066605","-8,651369","0,794127","3906,257255"
20/03/2024 11:33:28,60,0,"69,630799","0,721914","-0,416682","0,40345","26,014643","1,47718","3,199541","3,056455","-8,674581","0,86402","4772,351927"
20/03/2024 11:33:29,60,0,"69,638436","0,762323","-0,516359","0,337576","26,083806","1,588939","3,187401","3,058514","-8,660647","0,88521","4343,051816"
20/03/2024 11:33:29,60,0,"69,64021","0,782566","-0,453426","0,436599","25,934295","1,572746","3,198727","3,044069","-8,632876","0,822605","3661,526948"
20/03/2024 11:33:30,60,0,"69,646072","0,708366","-0,439745","0,369173","26,347848","1,661358","3,226196","3,047015","-8,646553","0,841547","3518,746506"
20/03/2024 11:33:30,60,0,"69,623934","0,722544","-0,44639","0,374815","26,350644","1,575722","3,231927","3,06806","-8,668609","0,825912","3698,767733"
20/03/2024 11:33:31,60,0,"69,680398","0,757596","-0,44209","0,330382","26,179631","1,51268","3,218397","3,073845","-8,656441","0,853715","4017,995557"
20/03/2024 11:33:31,60,0,"69,618997","0,735856","-0,386115","0,469148","25,918752","1,526105","3,19771","3,067066","-8,653488","0,867006","3343,567963"
20/03/2024 11:33:31,60,0,"69,61568","0,817224","-0,479694","0,491435","26,099017","1,584476","3,199372","3,04265","-8,672751","0,839235","3533,780178"
20/03/2024 11:33:32,60,0,"69,661114","0,747593","-0,448657","0,402145","26,229157","1,524236","3,183264","3,080659","-8,624208","0,853297","3059,233375"
20/03/2024 11:33:32,60,0,"69,644298","0,762244","-0,393229","0,161923","26,179098","1,572815","3,242983","3,058726","-8,66405","0,848835","4916,80608"
20/03/2024 11:33:33,60,0,"69,670216","0,747435","-0,503538","0,26546","26,295825","1,583818","3,218803","3,083427","-8,678016","0,901263","5050,229663"
20/03/2024 11:33:33,60,0,"69,596473","0,744757","-0,455928","0,388956","26,186154","1,52953","3,220024","3,064405","-8,65978","0,780483","4797,121612"
20/03/2024 11:33:34,60,0,"69,654866","0,723962","-0,347964","0,275264","26,186853","1,607727","3,220703","3,069089","-8,681034","0,905019","4382,089185"
20/03/2024 11:33:34,60,0,"69,625168","0,752555","-0,406519","0,468725","26,285507","1,61963","3,240202","3,066357","-8,660615","0,883797","3708,745611"
20/03/2024 11:33:35,60,0,"69,565464","0,742788","-0,555604","0,457687","26,294826","1,646895","3,214191","3,064156","-8,665206","0,797595","4222,075495"
20/03/2024 11:33:35,60,0,"69,607967","0,74137","-0,533167","0,45007","26,181195","1,595306","3,191029","3,066499","-8,625909","0,855352","5622,575542"
20/03/2024 11:33:35,60,0,"69,682095","0,744915","-0,359221","0,453737","26,275555","1,586102","3,175938","3,032713","-8,666137","0,830663","5273,651193"
20/03/2024 11:33:36,60,0,"69,612132","0,730736","-0,455928","0,405742","26,1778","1,569874","3,19069","3,063269","-8,668481","0,908583","4605,093584"
20/03/2024 11:33:36,60,0,"69,652012","0,770121","-0,407144","0,280201","26,060075","1,635961","3,206799","3,0539","-8,675769","0,87728","5636,02582"
20/03/2024 11:33:37,60,0,"69,65664","0,745624","-0,494313","0,316276","26,123947","1,592918","3,218261","3,060465","-8,711085","0,859301","4863,312184"
20/03/2024 11:33:37,60,0,"69,599327","0,751846","-0,440057","0,209636","26,082542","1,549702","3,230435","3,08041","-8,638751","0,842349","4853,8656"
20/03/2024 11:33:38,60,0,"69,688343","0,734675","-0,380877","0,255198","26,135829","1,561466","3,189944","3,065221","-8,640292","0,87423","3926,900426"
20/03/2024 11:33:38,60,0,"69,652552","0,758384","-0,408161","0,128352","26,076085","1,534651","3,215243","3,067528","-8,643824","0,859076","4260,224876"
20/03/2024 11:33:39,60,0,"69,632573","0,745702","-0,455928","0,367727","26,055881","1,56939","3,233148","3,070473","-8,650245","0,837534","5580,455823"
20/03/2024 11:33:39,60,0,"69,6254","0,735226","-0,553025","0,299702","25,995771","1,602675","3,227519","3,059401","-8,666169","0,885756","4805,444633"
20/03/2024 11:33:40,60,0,"69,668905","0,756888","-0,390493","0,382715","26,247663","1,550429","3,189775","3,076045","-8,66832","0,865401","3893,92373"
20/03/2024 11:33:40,60,0,"69,623857","0,753737","-0,387678","0,303863","26,293495","1,618868","3,19225","3,07963","-8,64819","0,898084","3151,907139"
20/03/2024 11:33:40,60,0,"69,668133","0,767206","-0,485635","0,317969","26,206225","1,584545","3,232334","3,075513","-8,62241","0,871822","3585,561275"
20/03/2024 11:33:41,60,0,"69,601564","0,745939","-0,472501","0,466045","26,145981","1,577867","3,207985","3,070757","-8,664307","0,868002","4338,577739"
20/03/2024 11:33:41,60,0,"69,630413","0,753894","-0,477192","0,228926","26,0207","1,582123","3,224331","3,084527","-8,664885","0,832333","4541,14088"
20/03/2024 11:33:42,60,0,"69,653477","0,700726","-0,505023","0,444004","26,323517","1,646652","3,198185","3,075052","-8,667165","0,859044","4695,725541"
20/03/2024 11:33:42,60,0,"69,602027","0,768309","-0,396043","0,337223","26,154901","1,535966","3,2342","3,060607","-8,657212","0,857214","3925,336445"
20/03/2024 11:33:43,60,0,"69,602413","0,773271","-0,444435","0,286125","26,268732","1,544685","3,194455","3,062772","-8,675929","0,873042","4342,645076"
20/03/2024 11:33:43,60,0,"69,661114","0,783196","-0,503147","0,27879","26,261609","1,599215","3,247052","3,067421","-8,646874","0,812652","3173,911896"
20/03/2024 11:33:44,60,0,"69,639747","0,783984","-0,412539","0,398971","26,219904","1,604163","3,224229","3,080446","-8,65612","0,885724","3508,540623"
20/03/2024 11:33:44,60,0,"69,613675","0,736802","-0,400187","0,344911","26,175836","1,550187","3,191131","3,058159","-8,643503","0,886751","5094,191357"
20/03/2024 11:33:45,60,0,"69,627251","0,775871","-0,493531","0,316876","26,016273","1,562989","3,238167","3,079026","-8,655799","0,81522","4444,010842"
20/03/2024 11:33:45,60,0,"69,624628","0,754997","-0,398545","0,378024","26,230955","1,605651","3,205781","3,061033","-8,653809","0,853426","3524,438677"
20/03/2024 11:33:45,60,0,"69,599636","0,738377","-0,441152","0,421647","26,252756","1,596517","3,170614","3,072638","-8,659523","0,884857","3625,340316"
20/03/2024 11:33:46,60,0,"69,622931","0,803597","-0,419106","0,207697","25,944214","1,591257","3,226705","3,081191","-8,660936","0,803791","4909,555449"
20/03/2024 11:33:46,60,0,"69,710404","0,748538","-0,464058","0,270856","26,323151","1,548837","3,220262","3,078068","-8,665206","0,885114","4037,242401"
20/03/2024 11:33:47,60,0,"69,643064","0,779809","-0,341006","0,419954","26,312633","1,597624","3,184959","3,079914","-8,652011","0,869735","3559,284829"
20/03/2024 11:33:47,60,0,"69,635736","0,708445","-0,420982","0,307037","26,056946","1,578248","3,243254","3,072816","-8,674549","0,860906","4906,79629"
20/03/2024 11:33:48,60,0,"69,648155","0,747278","-0,454755","0,416004","26,328776","1,538077","3,201644","3,086585","-8,647548","0,906945","3478,425795"
20/03/2024 11:33:48,60,0,"69,652937","0,746569","-0,458976","0,355772","26,001495","1,645649","3,206629","3,08222","-8,664692","0,850087","3591,361628"
20/03/2024 11:33:49,60,0,"69,63805","0,756415","-0,522144","0,467737","26,219671","1,554062","3,219109","3,050209","-8,646585","0,893429","4459,026599"
20/03/2024 11:33:49,60,0,"69,625631","0,748302","-0,357736","0,26077","26,298288","1,61008","3,215616","3,062701","-8,629955","0,84739","4266,916551"
20/03/2024 11:33:50,60,0,"69,651703","0,765631","-0,433647","0,453949","26,20922","1,555169","3,202661","3,075513","-8,66283","0,882032","3675,878432"
20/03/2024 11:33:50,60,0,"69,683021","0,745387","-0,305826","0,358594","26,171842","1,582296","3,205612","3,067457","-8,654804","0,854485","3514,792368"
20/03/2024 11:33:51,60,0,"69,666128","0,81045","-0,511512","0,346709","26,221901","1,527212","3,223517","3,066534","-8,6218","0,8384","4366,0025"
