Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 10:46:32,33,0,"59,600054","0,762795","-0,383926","0,318851","9,23339","1,606066","3,123612","3,001092","-8,665784","0,837662","4317,892472"
20/03/2024 10:46:32,33,0,"59,549684","0,790207","-0,496189","0,283727","9,293766","1,584268","3,110725","2,995201","-8,654997","0,866878","3998,089731"
20/03/2024 10:46:33,33,0,"59,591338","0,780518","-0,521441","0,276886","9,243608","1,583195","3,090989","2,988777","-8,671723","0,829636","4350,482796"
20/03/2024 10:46:33,33,0,"59,616638","0,759093","-0,352654","0,265002","9,252162","1,546035","3,117915","2,99914","-8,662252","0,864245","3954,31341"
20/03/2024 10:46:34,33,0,"59,609619","0,743497","-0,345071","0,363037","9,232857","1,573542","3,128631","2,990658","-8,664243","0,882449","4504,270254"
20/03/2024 10:46:34,33,0,"59,626357","0,77658","-0,521284","0,357641","9,29593","1,500639","3,11727","2,976427","-8,674966","0,819041","4008,498938"
20/03/2024 10:46:34,33,0,"59,629674","0,734281","-0,450064","0,3368","9,234388","1,54991","3,114591","2,987393","-8,652749","0,84572","4296,200732"
20/03/2024 10:46:35,33,0,"59,569277","0,804542","-0,415979","0,257631","9,281485","1,537385","3,116524","2,999495","-8,65474","0,82787","4016,488307"
20/03/2024 10:46:35,33,0,"59,588406","0,767364","-0,44897","0,289123","9,235686","1,554616","3,114388","3,003434","-8,680424","0,852495","3808,58167"
20/03/2024 10:46:35,33,0,"59,598048","0,773035","-0,394011","0,276568","9,342294","1,567833","3,128428","2,990729","-8,656249","0,873973","4197,027112"
20/03/2024 10:46:36,33,0,"59,610776","0,789576","-0,405972","0,273571","9,235021","1,568871","3,141925","2,991794","-8,639008","0,813551","3801,80734"
20/03/2024 10:46:36,33,0,"59,572748","0,74649","-0,440996","0,225223","9,237284","1,580393","3,134532","2,991404","-8,65429","0,855898","4335,934095"
20/03/2024 10:46:36,33,0,"59,571359","0,751925","-0,364147","0,332286","9,292402","1,610841","3,11961","2,980792","-8,659106","0,844436","4009,813719"
20/03/2024 10:46:37,33,0,"59,626357","0,769648","-0,486964","0,282634","9,260483","1,608523","3,116999","2,993533","-8,637981","0,898213","3935,554321"
20/03/2024 10:46:37,33,0,"59,641939","0,759802","-0,455458","0,338634","9,283781","1,608938","3,136499","2,980473","-8,670439","0,855834","3996,872423"
20/03/2024 10:46:37,33,0,"59,598665","0,767994","-0,452097","0,325939","9,249832","1,598696","3,117372","2,993426","-8,664307","0,830278","3960,153346"
20/03/2024 10:46:38,33,0,"59,61093","0,745309","-0,523004","0,305415","9,241045","1,632847","3,115405","2,995946","-8,648062","0,896158","4317,386782"
20/03/2024 10:46:38,33,0,"59,589718","0,804464","-0,515734","0,345722","9,264643","1,584372","3,119237","2,989594","-8,620965","0,851243","4151,26698"
20/03/2024 10:46:38,33,0,"59,578533","0,765473","-0,424656","0,24007","9,183564","1,588143","3,125002","2,999885","-8,656506","0,84816","3950,517413"
20/03/2024 10:46:39,33,0,"59,621575","0,796981","-0,468045","0,31215","9,245738","1,582019","3,133277","2,998998","-8,665688","0,850087","4173,497686"
20/03/2024 10:46:39,33,0,"59,581695","0,760196","-0,514874","0,356584","9,226533","1,556968","3,123985","2,983489","-8,666169","0,868483","4357,111978"
20/03/2024 10:46:39,33,0,"59,604991","0,787213","-0,444826","0,291238","9,237018","1,500293","3,08675","2,986896","-8,651465","0,802057","4528,285338"
20/03/2024 10:46:40,33,0,"59,593266","0,769097","-0,455537","0,407682","9,212088","1,487975","3,117338","2,995449","-8,658592","0,860553","4165,391156"
20/03/2024 10:46:40,33,0,"59,61579","0,725695","-0,416448","0,246029","9,307546","1,514687","3,11371","2,979302","-8,646521","0,830438","4397,202595"
20/03/2024 10:46:40,33,0,"59,622655","0,763031","-0,469452","0,379188","9,289373","1,530741","3,10496","2,97955","-8,652685","0,872368","4318,195933"
20/03/2024 10:46:41,33,0,"59,59504","0,750507","-0,409803","0,364765","9,239947","1,570705","3,112319","2,981431","-8,681162","0,841418","4185,834118"
20/03/2024 10:46:41,33,0,"59,617718","0,771145","-0,471016","0,277097","9,258186","1,584752","3,118729","2,991333","-8,65779","0,856829","3974,092732"
20/03/2024 10:46:41,33,0,"59,611316","0,768939","-0,456318","0,342548","9,251896","1,604405","3,117881","2,993462","-8,647323","0,857985","3902,871049"
20/03/2024 10:46:42,33,0,"59,605762","0,763583","-0,591566","0,367551","9,309144","1,545862","3,117508","2,969045","-8,66161","0,830278","4375,112482"
20/03/2024 10:46:42,33,0,"59,61309","0,726562","-0,443263","0,209742","9,26877","1,590116","3,131174","2,996479","-8,671017","0,821866","4348,445024"
20/03/2024 10:46:43,33,0,"59,587249","0,751059","-0,452253","0,289828","9,267905","1,560325","3,114591","2,991226","-8,654226","0,795668","4273,816682"
20/03/2024 10:46:43,33,0,"59,622115","0,703955","-0,36915","0,405178","9,279022","1,530499","3,100484","2,971423","-8,694197","0,879335","4332,380619"
20/03/2024 10:46:43,33,0,"59,615712","0,691746","-0,333892","0,342654","9,253693","1,558941","3,121645","3,00205","-8,665013","0,873716","4317,386756"
20/03/2024 10:46:44,33,0,"59,577993","0,751137","-0,489622","0,214926","9,296296","1,54735","3,110318","2,991368","-8,660679","0,79798","4279,025999"
20/03/2024 10:46:44,33,0,"59,624197","0,750586","-0,430441","0,370196","9,267905","1,556865","3,123985","2,998005","-8,646617","0,793806","4312,838022"
20/03/2024 10:46:44,33,0,"59,635228","0,762638","-0,344524","0,356407","9,205332","1,5287","3,111777","2,991226","-8,659106","0,795572","4270,114283"
20/03/2024 10:46:45,33,0,"59,584858","0,739243","-0,450846","0,299102","9,219311","1,537142","3,1307","2,989203","-8,652396","0,847743","4349,463701"
20/03/2024 10:46:45,33,0,"59,60044","0,727901","-0,515343","0,283939","9,235354","1,587036","3,123002","2,980934","-8,653648","0,866043","4324,370655"
20/03/2024 10:46:45,33,0,"59,600054","0,747199","-0,509714","0,28207","9,292801","1,553993","3,113269","2,980721","-8,643567","0,854004","4495,942481"
20/03/2024 10:46:46,33,0,"59,665388","0,761614","-0,472736","0,281329","9,236252","1,504895","3,116117","2,989274","-8,633229","0,851788","4013,19652"
20/03/2024 10:46:46,33,0,"59,600362","0,760275","-0,429738","0,386135","9,26714","1,487802","3,132497","2,977811","-8,635669","0,833007","4016,582271"
20/03/2024 10:46:46,33,0,"59,601134","0,753343","-0,376108","0,320861","9,272498","1,568871","3,097974","3,008083","-8,654965","0,877633","4271,614957"
20/03/2024 10:46:47,33,0,"59,659911","0,774926","-0,469921","0,294024","9,315234","1,541744","3,132192","2,9919","-8,641833","0,858755","3873,906007"
20/03/2024 10:46:47,33,0,"59,612781","0,798083","-0,46742","0,327526","9,292169","1,557868","3,129343","2,984093","-8,661321","0,840198","4102,064178"
20/03/2024 10:46:47,33,0,"59,601442","0,750744","-0,458273","0,257737","9,303785","1,528354","3,116016","2,989842","-8,634706","0,833392","4262,918393"
20/03/2024 10:46:48,33,0,"59,622732","0,764371","-0,392916","0,284785","9,227199","1,557418","3,090209","2,99009","-8,659235","0,886976","4463,203356"
20/03/2024 10:46:48,33,0,"59,57753","0,799107","-0,343273","0,303793","9,211789","1,557384","3,12039","2,981715","-8,650951","0,892658","4298,012547"
20/03/2024 10:46:48,33,0,"59,628594","0,740819","-0,436383","0,309153","9,256622","1,611256","3,125172","2,9875","-8,671113","0,844436","4220,985748"
20/03/2024 10:46:49,33,0,"59,644793","0,758227","-0,450533","0,286196","9,273131","1,611602","3,112692","2,998501","-8,650181","0,899818","4157,787324"
20/03/2024 10:46:49,33,0,"59,578996","0,749089","-0,406597","0,240916","9,200306","1,524998","3,127003","2,994101","-8,654708","0,840648","3993,503209"
20/03/2024 10:46:50,33,0,"59,641553","0,756415","-0,403157","0,304145","9,240479","1,63347","3,117135","3,001944","-8,653167","0,883252","4016,488182"
20/03/2024 10:46:50,33,0,"59,616175","0,712777","-0,330843","0,311657","9,324887","1,607762","3,127071","2,999389","-8,645012","0,855769","4200,961451"
20/03/2024 10:46:50,33,0,"59,603525","0,768703","-0,366179","0,304392","9,26927","1,591396","3,115168","2,979337","-8,661289","0,805846","4270,71447"
20/03/2024 10:46:51,33,0,"59,558863","0,728767","-0,368212","0,337788","9,297528","1,547488","3,118288","2,981644","-8,665206","0,841707","4324,269296"
20/03/2024 10:46:51,33,0,"59,593112","0,75484","-0,44897","0,260347","9,283382","1,515517","3,123442","2,983809","-8,649571","0,828544","4166,464599"
20/03/2024 10:46:51,33,0,"59,598357","0,746175","-0,408004","0,251954","9,294232","1,558802","3,123883","2,997188","-8,65169","0,84068","4048,225725"
20/03/2024 10:46:52,33,0,"59,649112","0,741843","-0,428643","0,29212","9,289639","1,55337","3,132429","2,992291","-8,645237","0,87301","4042,066568"
20/03/2024 10:46:52,33,0,"59,585938","0,715534","-0,435758","0,374427","9,277391","1,567279","3,116491","3,000347","-8,676828","0,88582","4020,065031"
20/03/2024 10:46:52,33,0,"59,613784","0,787056","-0,493453","0,325586","9,279887","1,616896","3,125409","2,99371","-8,661289","0,895098","4134,284253"
20/03/2024 10:46:53,33,0,"59,625509","0,728531","-0,363052","0,335319","9,292069","1,581119","3,123239","2,966277","-8,670471","0,876124","4136,512322"
20/03/2024 10:46:53,33,0,"59,638853","0,735541","-0,467263","0,426337","9,274362","1,56676","3,111946","2,994846","-8,644627","0,929772","4254,937188"
20/03/2024 10:46:53,33,0,"59,61363","0,760275","-0,445608","0,287853","9,234921","1,52697","3,108623","2,999282","-8,638912","0,899272","4004,275585"
20/03/2024 10:46:54,33,0,"59,619878","0,709233","-0,429582","0,331863","9,332808","1,568248","3,117033","3,000986","-8,659909","0,777946","4197,911943"
20/03/2024 10:46:54,33,0,"59,639625","0,740189","-0,449282","0,325868","9,283016","1,525205","3,122493","2,989558","-8,663344","0,83153","4287,052367"
20/03/2024 10:46:54,33,0,"59,60044","0,743497","-0,395965","0,303405","9,257521","1,573992","3,123171","2,987926","-8,634289","0,802571","4116,888842"
20/03/2024 10:46:55,33,0,"59,569662","0,756021","-0,431692","0,303123","9,262447","1,586344","3,097635","2,987677","-8,648222","0,86707","4018,37034"
20/03/2024 10:46:55,33,0,"59,632297","0,714983","-0,439979","0,262427","9,273497","1,574788","3,114083","2,988032","-8,634128","0,797627","4317,791236"
20/03/2024 10:46:56,33,0,"59,650732","0,731682","-0,420982","0,3508","9,293766","1,555654","3,128733","2,995023","-8,618975","0,833809","4367,228015"
20/03/2024 10:46:56,33,0,"59,619415","0,733651","-0,503303","0,376861","9,299724","1,524686","3,113947","2,979799","-8,64681","0,890796","3975,67554"
20/03/2024 10:46:56,33,0,"59,595734","0,781227","-0,394323","0,312256","9,212155","1,572123","3,117338","2,989594","-8,654066","0,869478","4016,488198"
20/03/2024 10:46:57,33,0,"59,632528","0,739795","-0,470938","0,234886","9,266341","1,559114","3,120933","2,98317","-8,661353","0,838978","4317,487812"
20/03/2024 10:46:57,33,0,"59,632374","0,75484","-0,477036","0,294941","9,327217","1,568248","3,128224","2,974156","-8,642347","0,837469","4049,838187"
20/03/2024 10:46:57,33,0,"59,595349","0,768151","-0,456318","0,289863","9,277724","1,570117","3,140534","2,985867","-8,633133","0,849445","4211,701593"
20/03/2024 10:46:58,33,0,"59,586786","0,766261","-0,355","0,292614","9,265742","1,553232","3,131378","2,988635","-8,663954","0,840423","4163,245061"
20/03/2024 10:46:58,33,0,"59,594346","0,726877","-0,469452","0,343395","9,383033","1,543301","3,124087","2,986683","-8,646938","0,8689","4005,307561"
20/03/2024 10:46:58,33,0,"59,634302","0,740425","-0,406754","0,342372","9,281019","1,566656","3,104757","2,988458","-8,655671","0,866717","4502,793322"
20/03/2024 10:46:59,33,0,"59,611624","0,776107","-0,366179","0,333344","9,243841","1,568698","3,111438","2,994952","-8,647645","0,846427","3996,965986"
20/03/2024 10:46:59,33,0,"59,631988","0,757203","-0,483368","0,308553","9,316366","1,591327","3,125409","2,989913","-8,660198","0,83596","4163,537663"
20/03/2024 10:47:00,33,0,"59,644099","0,760117","-0,435679","0,355878","9,244274","1,593956","3,113438","2,977882","-8,664307","0,820903","4474,718711"
20/03/2024 10:47:00,33,0,"59,617255","0,739086","-0,440136","0,28341","9,223971","1,6343","3,114558","2,990978","-8,651786","0,839942","3954,405975"
20/03/2024 10:47:00,33,0,"59,945469","0,752555","-0,41848","0,228503","9,327916","1,611049","3,119203","3,003825","-8,647709","0,830792","4127,994141"
20/03/2024 10:47:01,33,0,"60,416848","0,775319","-0,477896","0,303158","9,312239","1,55254","3,104791","2,985938","-8,657693","0,794095","4479,647951"
20/03/2024 10:47:01,33,0,"60,735883","0,751531","-0,474534","0,291379","9,297062","1,552574","3,128156","2,984874","-8,630372","0,860521","4310,616005"
20/03/2024 10:47:02,33,0,"61,271748","0,773271","-0,389633","0,26673","9,303419","1,524859","3,134362","3,003505","-8,660808","0,836924","4006,527472"
20/03/2024 10:47:02,33,0,"61,528689","0,75736","-0,470312","0,348191","9,365792","1,588524","3,141077","2,987358","-8,653712","0,797177","4286,550238"
20/03/2024 10:47:02,33,0,"61,913676","0,768309","-0,35672","0,339903","9,392386","1,500985","3,128563","2,98931","-8,660262","0,893172","4375,829833"
20/03/2024 10:47:03,33,0,"62,323963","0,779337","-0,470625","0,301465","9,405467","1,568144","3,134701","2,990481","-8,652171","0,901487","4251,051774"
20/03/2024 10:47:03,33,0,"62,602811","0,755627","-0,408161","0,311868","9,394017","1,50275","3,130293","2,993001","-8,660679","0,824082","4168,417008"
20/03/2024 10:47:03,33,0,"62,98749","0,772641","-0,475941","0,273007","9,478657","1,50095","3,133718","2,996869","-8,648608","0,871373","4009,625797"
20/03/2024 10:47:04,33,0,"63,389524","0,76185","-0,405659","0,328619","9,363929","1,582227","3,100959","2,986932","-8,678112","0,805525","4296,502575"
20/03/2024 10:47:04,33,0,"63,747668","0,776028","-0,419262","0,309682","9,501224","1,547038","3,124392","2,985903","-8,680906","0,847454","4279,527158"
20/03/2024 10:47:05,33,0,"64,182872","0,740504","-0,445608","0,33077","9,532411","1,516832","3,135685","2,983773","-8,651272","0,876798","4321,332702"
20/03/2024 10:47:05,33,0,"64,491649","0,764213","-0,513857","0,337047","9,456557","1,5187","3,126427","2,975079","-8,67548","0,832429","4026,473634"
20/03/2024 10:47:05,33,0,"64,848791","0,776422","-0,422233","0,387652","9,318463","1,51185","3,130496","2,99914","-8,664147","0,878628","3852,278382"
20/03/2024 10:47:06,33,0,"65,178549","0,75799","-0,417933","0,281329","9,530147","1,533129","3,128631","2,991723","-8,664018","0,825944","4356,499475"
20/03/2024 10:47:06,33,0,"65,615296","0,788946","-0,452019","0,300689","9,505684","1,558975","3,133684","2,978911","-8,651818","0,834933","4010,471177"
20/03/2024 10:47:06,33,0,"65,846551","0,726877","-0,40003","0,377919","9,530813","1,538042","3,127749","2,985264","-8,664885","0,891824","3997,621412"
20/03/2024 10:47:07,33,0,"66,197985","0,802179","-0,389242","0,369914","9,524323","1,522264","3,130428","2,984519","-8,636954","0,882963","4148,836566"
20/03/2024 10:47:07,33,0,"66,678237","0,771696","-0,449126","0,269445","9,516301","1,48718","3,131141","2,997685","-8,671402","0,87317","4331,974654"
20/03/2024 10:47:08,33,0,"66,804587","0,777761","-0,457726","0,307319","9,500192","1,490674","3,128326","2,981715","-8,685529","0,890636","4158,079545"
20/03/2024 10:47:08,33,0,"67,163812","0,759566","-0,449595","0,300936","9,533343","1,506037","3,111573","2,975824","-8,674196","0,797049","3890,639277"
20/03/2024 10:47:08,33,0,"67,474827","0,757675","-0,402845","0,332992","9,636688","1,52607","3,130293","2,99694","-8,654836","0,81095","4014,512868"
20/03/2024 10:47:09,33,0,"67,915972","0,80533","-0,433569","0,328407","9,640849","1,518147","3,132565","2,982283","-8,660358","0,847872","4398,747822"
20/03/2024 10:47:09,33,0,"68,19351","0,743182","-0,463511","0,341067","9,526586","1,504999","3,124901","2,991581","-8,643278","0,860682","4151,655935"
20/03/2024 10:47:09,33,0,"68,706083","0,755706","-0,422858","0,316946","9,660553","1,519323","3,119034","2,996301","-8,63888","0,83596","4161,490003"
20/03/2024 10:47:10,33,0,"68,98771","0,770042","-0,436696","0,337118","9,619647","1,532368","3,137753","2,986258","-8,641352","0,900813","4329,337071"
20/03/2024 10:47:10,33,0,"69,427389","0,726404","-0,369385","0,328901","9,605136","1,491643","3,120424","2,997437","-8,665945","0,846812","4461,217346"
20/03/2024 10:47:11,33,0,"69,974984","0,721127","-0,480554","0,333873","9,691107","1,53088","3,123442","2,989168","-8,635059","0,881325","4508,915185"
20/03/2024 10:47:11,33,0,"69,67739","0,762874","-0,411288","0,366281","9,506283","1,546242","3,117372","2,995272","-8,661161","0,891567","4325,485017"
20/03/2024 10:47:11,33,0,"69,646612","0,763819","-0,272835","0,351752","9,713208","1,551052","3,113913","2,989487","-8,664981","0,858948","4351,094201"
20/03/2024 10:47:12,33,0,"69,707165","0,776343","-0,368915","0,354573","9,605269","1,599146","3,125138","2,975859","-8,642989","0,860039","4115,828171"
20/03/2024 10:47:12,33,0,"69,662579","0,800368","-0,432318","0,323082","9,572318","1,597485","3,124765","2,991049","-8,636022","0,867488","4021,760412"
20/03/2024 10:47:12,33,0,"69,707627","0,786977","-0,452566","0,247475","9,66498","1,598143","3,124019","2,983241","-8,650598","0,838047","3991,44568"
20/03/2024 10:47:13,33,0,"69,658723","0,752398","-0,394636","0,30277","9,616053","1,597555","3,124731","2,991971","-8,667518","0,887875","3985,466193"
20/03/2024 10:47:13,33,0,"69,684949","0,758857","-0,442012","0,365188","9,629965","1,577556","3,126088","3,001766","-8,628189","0,856733","3999,869464"
20/03/2024 10:47:14,33,0,"69,676464","0,772326","-0,296523","0,369843","9,64927","1,646687","3,108962","2,981538","-8,643824","0,880876","4186,128212"
20/03/2024 10:47:14,33,0,"69,641521","0,758305","-0,411757","0,393964","9,63985","1,637622","3,130361","2,995946","-8,648319","0,823568","4329,641288"
20/03/2024 10:47:14,33,0,"69,666822","0,761535","-0,49486","0,31148","9,54153","1,585202","3,098042","2,966632","-8,647291","0,861324","4297,811126"
20/03/2024 10:47:15,33,0,"69,697831","0,769963","-0,472814","0,373546","9,558805","1,5997","3,114761","2,979089","-8,634835","0,92547","4124,804298"
